7/4/2000;;18;;8;;6;;16;;AAC069;;115/69;;0.42719416268565846;;0.5525832675984487;;0.1374846780384278;;0.18527674508598635;;0.040160490127342796;;0.9721299075174535;;0.7211996862478217;;0.019832773066548626;;0.555067861406607;;0.8462249240782831;;0.700582881578584;;0.9065834429467086;;0.5418269358665625;;0.09272612905523347;;0.5122464791994282;;0.6314312420198458;;0.7971788416385626;;0.06360105772850067;;0.9841695368103788;;0.4546703389363791;;0.38215701053306206;;0.7742337275423246;;0.6227045292654494;;0.6269879582117311
11/2/2000;;13;;2;;37;;16;;ARB143;;230/143;;0.5400744768245175;;0.667391516850766;;0.3299100768650599;;0.3154621129441074;;0.42497725533923836;;0.6566917357850689;;0.03594385112532317;;0.8855530111335391;;0.8907677225921663;;0.8850741308017607;;0.36414455570467563;;0.8739987633243822;;0.8344610542197506;;0.8957167452033596;;0.49665099164852455;;0.00172863027906911;;0.5616005834703006;;0.19545560213549118;;0.911211826720071;;0.5473141186821595;;0.07387879962540733;;0.6876289742485395;;0.020009178838451325;;0.5779801119869789
1/4/2000;;5;;1;;7;;16;;BLV053;;69/53;;0.5907284420644605;;0.5329415900716937;;0.9013511632151466;;0.5112130712462322;;0.250045307868088;;0.27068208487884937;;0.49612546124807966;;0.11160665436798223;;0.3452958456429851;;0.841399215436345;;0.7214022491540139;;0.9513923902730712;;0.6421615467380969;;0.9242745235770432;;0.08080348342589827;;0.3537489235901661;;0.3376839156009994;;0.41594541206306646;;0.027162214401754814;;0.5922171654021207;;0.06596304647940321;;0.15882659071880645;;0.5091986385137142;;0.8003798055976729
16/2/2000;;18;;3;;36;;16;;CAT097;;120/100;;0.6057782468174514;;0.40359070872026304;;0.7615220968526363;;0.4980138432702893;;0.4099809431466679;;0.5647930402303992;;0.07486342232444054;;0.5184316302960846;;0.15360908415526953;;0.2795744430389048;;0.9896928919595089;;0.11183025659553669;;0.48179966121220374;;0.8188840497565025;;0.267165657366111;;0.4335750563381896;;0.39639185200202853;;0.5615605601016694;;0.7802643425559583;;0.40116809532033926;;0.016333348354295563;;0.26000431741562935;;0.45330272717658515;;0.9560651628299792
3/2/2000;;13;;8;;6;;16;;GCH069;;230/69;;0.9464560647095964;;0.14020767266676348;;0.8689658339623629;;0.6900150900934382;;0.6425318888851893;;0.563999884135798;;0.2831061399563414;;0.027138593484599016;;0.14901220454680597;;0.025442337217253752;;0.7786118286810201;;0.07358534521437876;;0.5205597878513254;;0.32089576389484953;;0.15086726609879286;;0.7129191309494882;;0.9342189180411464;;0.006861152110144042;;0.5586594857862177;;0.9077532042502442;;0.07813027503539438;;0.6706794748577724;;0.7680893960160893;;0.15851883330819105
11/5/2000;;19;;2;;37;;16;;GCH069;;230/69;;0.4460562889966767;;0.7473097142016709;;0.023354877441313482;;0.056856884200844116;;0.046479672173887265;;0.04376968198145037;;0.5496977370287249;;0.6403068911220166;;0.061663779052809176;;0.8628128249518747;;0.9151989867753579;;0.00036271686500655154;;0.3358208111976162;;0.536896212964275;;0.47945740150118865;;0.0354453503602824;;0.41328502344539186;;0.8953339854642295;;0.5334047548690649;;0.020744996186034537;;0.8609381168751067;;0.8119453010962933;;0.7369843792538835;;0.6382704188529851
3/2/2000;;5;;2;;7;;16;;KEN069;;115/69;;0.8179083208343157;;0.24490213412511463;;0.8804831838287897;;0.9182576829311029;;0.9381514933723161;;0.6078695250340417;;0.882332057345211;;0.01264067396626778;;0.10499995449013588;;0.6896687462615357;;0.3797968834169768;;0.13534513220368982;;0.6968854979401096;;0.2684506689076732;;0.9090159720160769;;0.5383641985404222;;0.8568826896753261;;0.43362539875949924;;0.8714256860685483;;0.7380095908390517;;0.8229302285979019;;0.03519570275105943;;0.7948165684838907;;0.01875245820718252
9/6/2000;;18;;1;;36;;16;;KEN069;;115/69;;0.35916742698481763;;0.18627065559150136;;0.6427988379043165;;0.7676285354103789;;0.40527911400762784;;0.8258665488935077;;0.03460172591083521;;0.5454791159651159;;0.010551557744124085;;0.34127713849178976;;0.605014992556437;;0.771161602360867;;0.29263154635193767;;0.4268632330709067;;0.9182575647125901;;0.4810204103636928;;0.3165166138456952;;0.6588759713948106;;0.2779169786987623;;0.8312538704850689;;0.006785227416706174;;0.45008024577281847;;0.8642978545224964;;0.02872090687157869
17/1/2000;;18;;3;;6;;16;;LAN072;;69/72;;0.5864525788177009;;0.2980853655334671;;0.8023430807553676;;0.09757869910117012;;0.46600938149965054;;0.25781563630608084;;0.9901570867757911;;0.07171003105651763;;0.762247845844686;;0.28766897025682714;;0.361195102401752;;0.9630194364882259;;0.9822997490556898;;0.5268416342365138;;0.05506170582111303;;0.4965770106047047;;0.1182389211315007;;0.479849569985083;;0.2371259310144943;;0.34875729875776884;;0.40844052402094433;;0.6417291240060513;;0.7395513769015636;;0.3297696238694837
3/6/2000;;13;;6;;6;;16;;MAZ143;;230/143;;0.10013343058021551;;0.051621544685387266;;0.6114301043553995;;0.06465591651470803;;0.14424488642743605;;0.1317118263030922;;0.451111909556394;;0.4992104850494905;;0.38107919603711304;;0.473536117387794;;0.53155428248615;;0.5107571631624811;;0.2008152499089335;;0.6814147707498868;;0.0037478408865753154;;0.49141223187710603;;0.8730731657842138;;0.01318378839306722;;0.3797607013880384;;0.8711373221222667;;0.8492372331239424;;0.7976353231145653;;0.8735091419654765;;0.7078968778289223
25/6/2000;;19;;5;;37;;16;;POT097;;120/100;;0.7009120221784315;;0.03471048236878804;;0.4024440963365278;;0.8126979308343955;;0.4341182961097503;;0.705761357709764;;0.3367509877675171;;0.5204522244490001;;0.4035459904795088;;0.9005042104089177;;0.7098673778598721;;0.021213381629562766;;0.404598893142445;;0.8590613384894188;;0.7131616202008696;;0.9796870444382133;;0.291301723047354;;2.285990876615962e-05;;0.6080438689758473;;0.45659377304646054;;0.03796898332336851;;0.2512623442694051;;0.03480344762616261;;0.39146788108770436
1/3/2000;;5;;7;;37;;16;;PUN097;;230/2645;;0.5508142493806858;;0.19802891293683056;;0.885277466631782;;0.4088049050403705;;0.9779618964404742;;0.0720400069707613;;0.024647509549613367;;0.2627262725814439;;0.9441536778063895;;0.5945307690760642;;0.1762878073229882;;0.44125440013350625;;0.2814629450140391;;0.6575691677761915;;0.6918903519029054;;0.8303981143970093;;0.21302834244504243;;0.4643785735282423;;0.7588058705407018;;0.5854193818117577;;0.30489429748943775;;0.5751010095300677;;0.4202607389763654;;0.18487605265636564
11/5/2000;;18;;8;;7;;16;;SJO143;;230/2691;;0.9247157200220111;;0.8363479737560154;;0.9928651373161724;;0.2178167868591926;;0.834077510397972;;0.6561265110423556;;0.26860152615714616;;0.27340962285475834;;0.34127982195406736;;0.3043682034767865;;0.6779775298244884;;0.13262037127572357;;0.3104138158490741;;0.7927417903640644;;0.25908388962411;;0.701886195579364;;0.4928266846072228;;0.9416222186374588;;0.5999901284405644;;0.5214325830928095;;0.9568299917564194;;0.9281969705601721;;0.5489661862283945;;0.8019963290285884
3/1/2000;;18;;2;;36;;16;;SUC097;;115/98;;0.19990077838552622;;0.17091353180513236;;0.683822548152299;;0.6847903450090694;;0.2940518906957682;;0.13196323194813886;;0.48351869120160706;;0.6116947160016041;;0.5498285402954559;;0.44518937353239485;;0.7610207162852405;;0.7504162456765253;;0.295580072373707;;0.5267425587714721;;0.5520158314439201;;0.02148659480279802;;0.9683980589883027;;0.657149214212496;;0.9918194528079153;;0.27645978048596886;;0.5294209978552832;;0.19486286621764026;;0.006175611294579553;;0.3930164721806997
15/5/2000;;13;;1;;6;;16;;TEL072;;69/73;;0.5404265171246653;;0.22749549222555654;;0.6291548680297854;;0.31723935482643884;;0.6500233225863797;;0.3958747377374121;;0.21149017105603996;;0.9620950744625375;;0.2471516706639606;;0.9281450057631576;;0.3258054688289772;;0.6106142579112148;;0.24843408190976868;;0.7683745461653471;;0.6990087959532001;;0.8595964560615567;;0.5573348382176805;;0.39251189187864055;;0.8664000740511406;;0.9510338548253353;;0.1603686522832548;;0.13237860643722155;;0.07038113599544837;;0.02312913313149334
8/5/2000;;19;;3;;37;;16;;URU097;;230/144;;0.2929550496912623;;0.462162207307527;;0.8379267154033897;;0.12413259444951774;;0.7855769963152439;;0.01580826935263846;;0.7959597177453881;;0.33438393181188175;;0.2543651310271827;;0.42603375311769454;;0.9796087139798495;;0.932143462958617;;0.7778808186953733;;0.6202095533960592;;0.04138497895433724;;0.07575365309697801;;0.42988125442901126;;0.45379667290282333;;0.9809635954895565;;0.49444745158314585;;0.5618602971858063;;0.7439909379421107;;0.7407987154898101;;0.41166512920943166
30/4/2000;;5;;8;;7;;16;;VHE143;;120/73;;0.8865109972889373;;0.04714499915287407;;0.9233211395720516;;0.666302827827957;;0.8056122522203281;;0.18232917439713914;;0.7350928882233039;;0.5057979859043148;;0.7464707270310147;;0.5527833990194161;;0.9001982471091411;;0.3848638411553913;;0.39560872751271137;;0.6760108934369873;;0.071287359102149;;0.8559195649206314;;0.5735539183560902;;0.5254959084244876;;0.2634055089420603;;0.03841444109076597;;0.6875817832820995;;0.6566459620837016;;0.9233474825628933;;0.18385472733655306
1/1/2000;;19;;2;;36;;16;;PUN098;;120/73;;0.548961982916681;;0.24462066171039032;;0.4866669220679072;;0.6514059557169319;;0.1295905596916802;;0.27270806086506516;;0.9180104134188274;;0.0256675854469679;;0.4903744212496439;;0.16344468534562295;;0.4675291274133566;;0.4505205966363176;;0.6271253464166855;;0.14642692531986157;;0.11714412459668344;;0.8744234271751471;;0.4446477749826401;;0.2353733060357326;;0.4855261509059986;;0.48399376857772924;;0.22638609904794893;;0.5330318773579247;;0.35773646249629476;;0.08936440988220462
13/5/2000;;19;;1;;6;;16;;SJO144;;230/69;;0.6008532688563887;;0.6230608921883067;;0.6693962150927447;;0.9768214630001212;;0.06526945279840157;;0.16900672972451858;;0.7653537874022638;;0.5227294436320506;;0.5722783033287228;;0.08700653989657481;;0.04913124165298943;;0.706556271002777;;0.9888031699649834;;0.3154251017622943;;0.6887602492044629;;0.10887066051383953;;0.3515851566256345;;0.9052842784007683;;0.8163387435067766;;0.08971785194514326;;0.0036328804767966627;;0.6615500985707301;;0.9659970665302936;;0.557152330926311
7/4/2000;;20;;3;;37;;16;;SUC098;;230/69;;0.0336827991974854;;0.9393474607632503;;0.31986282140707323;;0.48736085923977746;;0.077797253943793;;0.2587344332889906;;0.8124890120903372;;0.9235434927173096;;0.2779215671589875;;0.204552161621673;;0.4952432182105023;;0.6772382902885554;;0.7693472324865677;;0.10624298072676175;;0.7319719243238021;;0.29331898944999835;;0.1332271265061591;;0.04232681331161059;;0.13879294785333296;;0.5544021361095788;;0.14416353816341732;;0.09340899482407128;;0.45648456723777053;;0.7087527118128737
19/1/2000;;21;;6;;7;;16;;TEL073;;115/69;;0.28952855413731693;;0.7983862336898149;;0.26321949793286514;;0.09001856222306726;;0.553216154599507;;0.16546790028349823;;0.5126299526853272;;0.6496159897689198;;0.9623449160140118;;0.8652636200987218;;0.4401514113618997;;0.4772204611452504;;0.8353338336216848;;0.8087345889732186;;0.7789395897215263;;0.7386208264541484;;0.5644809339161713;;0.11088095468126913;;0.09389368303608936;;0.6850414137400693;;0.6407529388033045;;0.8159849844000203;;0.7294180273675182;;0.9623530832833802
17/3/2000;;5;;5;;36;;16;;URU098;;115/69;;0.7941767449110856;;0.8316256033727429;;0.21168736513765607;;0.027985545924783972;;0.11539864027654068;;0.051394023778051245;;0.5940782854118523;;0.9987006903728994;;0.5989995673148566;;0.576075074278513;;0.2189353050672187;;0.09248828003327703;;0.14275294181348852;;0.17108460574362505;;0.36988360581851876;;0.18891640378318186;;0.6715883349964586;;0.05170373684710239;;0.1779871307332982;;0.21665153647926283;;0.8688958843346648;;0.5742977673054951;;0.6073847612118204;;0.11084776053475398
19/2/2000;;6;;7;;6;;16;;VHE144;;69/73;;0.46760073567000504;;0.6539101032696516;;0.8634154809043665;;0.22981641264524422;;0.776505104712127;;0.16094799389467784;;0.7467518339340269;;0.6223911253671933;;0.7516546852849357;;0.35778940482931676;;0.10743413732104057;;0.9241149929134521;;0.05726230881562422;;0.7425422392549622;;0.1223994944637733;;0.10442331146688677;;0.3803791943449003;;0.9032024922081747;;0.4566371698288064;;0.49809164875494294;;0.6598658519624818;;0.08196251245953934;;0.912709875950707;;0.7745352677711362
16/2/2000;;5;;8;;37;;16;;PUN099;;230/144;;0.5322506402674785;;0.6158483729513874;;0.1365350855516292;;0.6172097634744689;;0.2673895187811747;;0.13476831265355105;;0.4245083149071408;;0.7983209911471635;;0.16945831970028125;;0.2663929513296579;;0.4885931872319791;;0.7661400224242292;;0.7302741584105261;;0.9876351347888886;;0.8185360333203878;;0.4943639803464164;;0.7790434799114899;;0.5540586963197086;;0.8116603399920119;;0.8887250583631455;;0.842932704482106;;0.060529831754551955;;0.3407336309731983;;0.2149045307364572
30/3/2000;;18;;2;;7;;16;;SJO145;;120/101;;0.8026155589426259;;0.6743844898921577;;0.16751987204393026;;0.8610262635444823;;0.20494723854778285;;0.8321105607172494;;0.17816613031879724;;0.8320147890241156;;0.23018958136218604;;0.7438542348000708;;0.7502089249929826;;0.8806704745290069;;0.9266993720683478;;0.18112691428531902;;0.6675593651129915;;0.9248089278499827;;0.652136415576772;;0.9189040690802148;;0.4383756788807447;;0.6162155122764219;;0.2272225101659361;;0.8958323102878196;;0.987173504203259;;0.6746418871467281
27/1/2000;;13;;1;;36;;16;;SUC099;;230/2737;;0.37258616935088373;;0.725842315734259;;0.6477346933707607;;0.10651076819243355;;0.06348830357364543;;0.19137398727493282;;0.04626971914635225;;0.6964411551497669;;0.23435559389545246;;0.2796348903183056;;0.9969474487910798;;0.14841359334278015;;0.8235246294808907;;0.465807841239817;;0.39440732331244555;;0.017933849294165638;;0.73863105103241;;0.45084559058206564;;0.23979307253772209;;0.6810990615935306;;0.5208295793266804;;0.0020528850370138407;;0.5592296083344952;;0.13201606147676614
18/1/2000;;5;;3;;6;;16;;TEL074;;230/2783;;0.127700552089707;;0.994980444519752;;0.7355730451535691;;0.9516230021130166;;0.8397907141865022;;0.004195004154680548;;0.7709377333032106;;0.3819826162950345;;0.1710250728011493;;0.19886755152458047;;0.14075770343977967;;0.9897726509214613;;0.5219713864014163;;0.898483411404666;;0.6142009159914321;;0.0142898849366343;;0.7765069676864781;;0.5782190776973327;;0.9054102867997065;;0.6612293768561949;;0.9720834636680524;;0.29713423460600696;;0.5482992703873892;;0.8828776780876744
10/3/2000;;18;;8;;6;;16;;URU099;;115/99;;0.583840213713758;;0.9643299715195747;;0.3591706837822274;;0.7259622845442191;;0.06844166488567871;;0.5144263055090189;;0.16570812234182886;;0.8973236136069729;;0.015426896475715712;;0.8828708583915831;;0.5354553316886608;;0.3057559324853959;;0.3524604416682694;;0.5181798258329137;;0.17211255378321733;;0.7637027747226753;;0.31561415326005704;;0.5646786116708628;;0.47077186443667085;;0.10883873824554169;;0.6961090421122254;;0.8697486905583494;;0.7745950816540224;;0.8239548465000531
30/4/2000;;13;;2;;37;;16;;VHE145;;69/74;;0.007746251339755261;;0.73560634594205;;0.327116205158009;;0.8889978286917682;;0.2000742168695402;;0.4098169356495822;;0.7390542718410275;;0.4822680016410503;;0.3207396046926594;;0.1902836652316353;;0.6940277155466172;;0.24401487129840493;;0.7590108711014348;;0.03829416426798826;;0.5579974583639646;;0.4761754447570409;;0.6919888310769879;;0.2818725160104054;;0.04496235036238405;;0.5440172735615184;;0.8832845477771563;;0.1625250841156809;;0.3848453631719184;;0.8175571898314107
26/5/2000;;19;;2;;37;;16;;PUN100;;230/145;;0.8388063910903465;;0.09139657437243198;;0.0777262190027821;;0.8208078473758217;;0.25254893707128234;;0.3996926722194154;;0.8094824323061142;;0.9663695246080852;;0.0604759197219229;;0.9654927201890624;;0.8710846256761622;;0.6243454136074861;;0.05465358475017901;;0.7326180946901851;;0.5461528466911398;;0.927470962626338;;0.724557232611051;;0.762306953151111;;0.3177559132777128;;0.4590218383346153;;0.39000713863490233;;0.12511414411932043;;0.14743610696010134;;0.8155511189587665
26/1/2000;;5;;1;;7;;16;;AAC069;;115/69;;0.788280416279537;;0.7627514438787651;;0.08068538999518204;;0.6262211934307051;;0.7712385014719312;;0.5728190241258817;;0.756177537047576;;0.047343480197856835;;0.5048303209046947;;0.12503093589686598;;0.13076483231594704;;0.5949435253848347;;0.12068285641981458;;0.9081922436717648;;0.9854392739826487;;0.5634129564687355;;0.45630869573135047;;0.3011607964393136;;0.5484572169672428;;0.020734466069464386;;0.9915317111023652;;0.056621270937458945;;0.25708970859976954;;0.6688861207683534
6/5/2000;;18;;3;;36;;16;;AAC069;;115/69;;0.4812542019054531;;0.25550404982447994;;0.6799668104900207;;0.4465772398985205;;0.5554551585739296;;0.4787734836403851;;0.5420876536232383;;0.320696214964455;;0.13017992268754675;;0.6674839288625711;;0.5808658649665739;;0.5978391940108612;;0.4890523892302865;;0.9189914018599942;;0.8570340054809794;;0.8267435510332146;;0.3598141715191331;;0.12927397281882347;;0.5772835130185678;;0.7731787620658905;;0.22875642013067143;;0.6654482540905732;;0.3536918459089362;;0.10702445839251307
28/2/2000;;18;;6;;6;;16;;AAC069;;115/69;;0.6458724130372145;;0.7945978526175143;;0.5686877407251196;;0.9291249031763001;;0.5572865819301773;;0.12377470792748102;;0.505187360829958;;0.9121725544294517;;0.3059435941422963;;0.2172969367206331;;0.8165991977053367;;0.11881320133971096;;0.6712841735639989;;0.3554589945881176;;0.9707177733247327;;0.0074913070612241395;;0.7232548439555001;;0.30879704060777025;;0.8710822761320604;;0.8196683623746546;;0.7823207904934755;;0.8424169640263698;;0.8640503025295357;;0.09369555967885146
11/4/2000;;13;;5;;37;;16;;ARB144;;230/144;;0.8465956312336542;;0.18716504932564482;;0.883645188622832;;0.04691362646491137;;0.012823743241073049;;0.15343303927136775;;0.5360567743960187;;0.4451607987753644;;0.37161575081002773;;0.10968649660609542;;0.810795907398819;;0.4431398372969144;;0.7157763904882025;;0.2784793756479824;;0.9628747508142989;;0.5957086759429121;;0.8694269419095662;;0.9809366113466783;;0.9438916632201071;;0.3662718255324855;;0.30913601971418725;;0.22173568639405894;;0.835045565098389;;0.8817252776419267
